"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55"
0,107.628,284.1749,508.9108,882.6718,1366.0551,1672.9927,1528.9093,1669.1554,1805.2602,1941.6573,1357.9455,1273.2488,617.5859,370.5612,184.8789,91.7809,45.6136,17.4875,7.7884,2.5071,1.128,0.4317,0.1557,0.0511,0.0189,0.0057,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,142.2732,348.9027,584.4316,952.6614,1398.3347,1647.0034,1470.0557,1587.0748,1721.344,1886.4877,1359.5831,1325.8402,669.0745,417.9896,217.0446,111.9876,57.7464,22.9366,10.5782,3.5163,1.6357,0.6469,0.2408,0.0815,0.0312,0.0096,0.0034,0.0011,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,74.8837,206.8517,386.6128,700.0703,1130.1986,1439.1266,1359.9192,1529.6015,1695.2942,1853.2227,1304.8867,1224.0526,591.3973,352.8379,174.9112,86.2643,42.597,16.2293,7.1835,2.2992,1.0284,0.3914,0.1404,0.0459,0.017,0.005,0.0017,5e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,134.5905,342.2204,591.557,990.7,1482.9847,1763.4822,1573.3063,1683.0527,1792.222,1910.5503,1333.5465,1253.7684,611.4968,369.3692,185.6032,92.8,46.4406,17.924,8.0357,2.6024,1.1784,0.4538,0.1646,0.0544,0.0203,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,80.7695,212.6957,380.8115,662.8896,1035.7731,1289.9214,1206.1424,1356.1808,1520.0589,1701.8994,1236.754,1205.1445,603.8847,373.5869,191.8712,97.8929,49.9246,19.6187,8.9526,2.947,1.357,0.5314,0.1959,0.0658,0.025,0.0076,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,129.0836,332.9198,582.9154,987.8502,1493.4533,1788.4106,1601.6754,1715.5449,1823.9422,1935.3237,1341.9032,1251.2373,605.3363,362.6798,180.7855,89.6959,44.5577,17.0763,7.6025,2.4463,1.1004,0.421,0.1517,0.0498,0.0185,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.6973,239.9698,454.0714,831.6618,1355.553,1737.5294,1647.2058,1853.1811,2047.5041,2223.1395,1551.5199,1440.0943,688.838,406.9301,199.7943,97.634,47.7917,18.0565,7.9266,2.5179,1.1174,0.422,0.1502,0.0487,0.0178,0.0053,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,125.2631,319.7148,554.3186,930.2412,1393.2321,1654.4939,1471.5226,1566.7842,1657.9674,1754.043,1214.9367,1133.0865,548.7429,329.2234,164.3563,81.6694,40.6311,15.594,6.9525,2.2401,1.009,0.3866,0.1395,0.0459,0.017,0.0051,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,189.7513,449.4335,726.7468,1139.385,1601.8731,1801.94,1535.5626,1578.669,1627.8566,1698.3801,1174.0569,1101.6762,539.2943,327.7068,165.8237,83.5164,42.0967,16.3616,7.3863,2.4074,1.0973,0.4255,0.1553,0.0516,0.0194,0.0059,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.9478,291.8,548.1177,995.4253,1606.1303,2034.6624,1904.6137,2113.1103,2300.7455,2463.0518,1699.2401,1561.3655,741.262,435.0344,212.3165,103.1803,50.2455,18.8902,8.2524,2.6096,1.1528,0.4333,0.1535,0.0496,0.0181,0.0053,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,105.2204,290.8256,543.8544,985.2765,1591.2467,2026.6619,1915.2343,2154.009,2386.7244,2607.9435,1835.3566,1720.652,830.8774,495.4539,245.4841,121.0109,59.727,22.7457,10.0635,3.2196,1.4396,0.5476,0.1963,0.0641,0.0237,0.007,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,76.6405,213.7454,403.4026,738.55,1207.6175,1560.0979,1497.0733,1712.4781,1931.8735,2148.3439,1534.0744,1456.8594,710.3261,427.1746,213.2969,105.8978,52.6178,20.1661,8.978,2.8889,1.2994,0.4972,0.1792,0.0589,0.0219,0.0065,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,100.9848,272.551,498.5572,884.0497,1399.7942,1753.4973,1636.6137,1823.8923,2010.7904,2197.5652,1553.796,1468.2984,715.3562,430.5791,215.3539,107.131,53.3402,20.4847,9.1384,2.9461,1.3277,0.509,0.1838,0.0605,0.0225,0.0067,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,126.6406,312.5658,525.8927,858.7999,1257.9326,1471.6551,1299.4326,1382.1993,1471.1498,1576.8752,1111.5026,1058.9821,523.5872,320.7266,163.4195,82.8158,41.9813,16.4046,7.4449,2.4383,1.117,0.4351,0.1596,0.0533,0.0202,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,139.2531,387.7444,727.6385,1314.6852,2096.5861,2604.3551,2374.9654,2550.142,2672.6969,2746.982,1826.7049,1620.518,747.715,427.4692,203.5421,96.6501,46.048,16.9542,7.2558,2.2514,0.9754,0.3596,0.125,0.0397,0.0142,0.0041,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,130.7615,343.0467,610.3222,1050.7339,1612.3712,1956.094,1770.2105,1912.4238,2046.0771,2177.9596,1510.3176,1405.4907,677.8604,404.6836,200.9711,99.3425,49.1737,18.7803,8.3327,2.6729,1.1984,0.4571,0.1642,0.0537,0.0198,0.0059,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,119.6063,317.4241,570.6829,992.12,1535.1044,1873.5309,1701.2532,1840.2212,1966.6087,2085.582,1438.4794,1329.6683,637.0901,377.8463,186.4329,91.5847,45.0657,17.1138,7.5509,2.4097,1.0747,0.4077,0.1458,0.0475,0.0175,0.0052,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,78.9973,227.5139,441.971,830.857,1388.2376,1818.6032,1754.2626,2001.1986,2231.4112,2429.7219,1690.5704,1558.0648,738.8316,432.4136,210.3108,101.8318,49.4087,18.5098,8.0578,2.5398,1.1182,0.419,0.148,0.0476,0.0173,0.0051,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,152.5535,386.5865,665.8774,1110.5551,1654.2822,1956.2692,1735.0765,1844.2673,1950.6859,2065.6839,1433.6865,1340.8971,651.3075,391.9507,196.266,97.8126,48.7994,18.7795,8.3951,2.7116,1.2246,0.4703,0.1702,0.0561,0.0208,0.0062,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,81.9604,224.3492,416.2653,749.9583,1209.2008,1545.6421,1473.4739,1680.2583,1897.4765,2122.477,1529.6429,1470.0244,725.253,441.3627,222.9678,111.9465,56.2201,21.7683,9.7896,3.1794,1.4439,0.5577,0.2028,0.0673,0.0252,0.0076,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.3187,291.6478,519.0795,896.5197,1386.047,1702.7102,1566.8778,1728.9153,1896.9096,2076.2435,1478.0355,1411.8126,695.9886,424.1205,214.7614,108.1255,54.4572,21.1457,9.5366,3.1055,1.4141,0.5477,0.1998,0.0663,0.0249,0.0075,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,183.9592,456.5468,770.5929,1258.3027,1834.1316,2123.4544,1846.9819,1926.4962,2002.068,2088.5861,1434.1285,1330.2485,642.6882,385.1146,192.1356,95.4408,47.4729,18.2172,8.1209,2.6163,1.1784,0.4515,0.1629,0.0536,0.0199,0.006,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,146.9813,383.4877,678.5565,1161.302,1770.5955,2133.6169,1918.1152,2058.2074,2187.3801,2314.3171,1597.4088,1480.7619,712.193,424.1802,210.2083,103.7077,51.2418,19.5366,8.6537,2.7716,1.2406,0.4724,0.1695,0.0554,0.0204,0.0061,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.9946,275.535,499.2936,875.3809,1366.7953,1683.7481,1542.7832,1684.0575,1815.6039,1940.3668,1345.9737,1249.8084,600.6406,357.111,176.5836,86.9156,42.8453,16.2984,7.2032,2.3023,1.0284,0.3908,0.1399,0.0456,0.0168,0.005,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,85.9477,239.4835,451.4926,825.3816,1346.8063,1735.0809,1659.4136,1890.5511,2122.9803,2349.4131,1670.3677,1579.7657,767.7191,460.3089,229.2014,113.4982,56.2563,21.5103,9.5545,3.068,1.3769,0.5257,0.1891,0.062,0.023,0.0069,0.0024,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.5506,295.3231,521.8666,894.5041,1371.839,1671.447,1525.9231,1670.1939,1818.0677,1975.8777,1399.0199,1330.4481,653.8864,397.4571,200.8115,100.8984,50.7226,19.6608,8.8516,2.8777,1.3082,0.5059,0.1842,0.0611,0.0229,0.0069,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,112.5167,294.9234,524.9018,905.8648,1397.7547,1711.3305,1567.6644,1719.7621,1873.7248,2034.8944,1437.8812,1363.2697,667.8492,404.5786,203.7224,102.0275,51.1302,19.7594,8.8696,2.8759,1.3036,0.5027,0.1826,0.0604,0.0226,0.0068,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,127.7579,345.6073,631.9328,1115.0347,1744.5528,2141.2649,1944.4605,2093.0517,2214.5771,2313.8484,1569.2892,1423.7153,670.6399,391.221,189.9671,91.9072,44.5735,16.6933,7.2652,2.2894,1.0077,0.3775,0.1333,0.0429,0.0156,0.0046,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,120.5336,319.2565,573.4802,997.8139,1549.268,1903.4031,1744.5704,1909.9821,2071.0937,2232.3269,1563.4593,1467.3998,712.1422,427.4537,213.3226,105.9253,52.6536,20.1902,8.9936,2.8955,1.303,0.4989,0.1799,0.0591,0.0219,0.0065,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.5517,277.0042,469.6386,775.2051,1152.6216,1375.0155,1242.1258,1357.2152,1489.3765,1649.6353,1198.656,1176.9607,596.8369,374.3992,195.1229,101.012,52.2474,20.8131,9.6264,3.2084,1.4965,0.5935,0.2214,0.0752,0.0289,0.0089,0.0032,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,102.8367,266.2385,468.5081,799.8726,1222.4307,1485.3435,1353.5203,1479.7956,1610.2814,1751.1726,1241.6394,1183.1092,582.6739,354.9269,179.7045,90.4788,45.574,17.6984,7.9829,2.5998,1.184,0.4587,0.1673,0.0556,0.0209,0.0063,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,111.1264,285.6804,499.0306,844.7109,1277.9256,1534.8441,1381.4088,1489.8596,1597.9264,1712.9051,1199.6519,1130.1873,551.6611,333.3298,167.5055,83.7471,41.906,16.172,7.2495,2.3475,1.0628,0.4093,0.1485,0.049,0.0183,0.0055,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.2647,245.1375,446.3957,788.0193,1242.3923,1550.3546,1442.4244,1603.1395,1763.7756,1925.4012,1361.1153,1286.8422,627.4922,378.0796,189.3006,94.2716,46.9863,18.0627,8.066,2.6028,1.1741,0.4506,0.1629,0.0536,0.02,0.006,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,115.6918,327.6122,625.9148,1155.607,1893.0231,2428.2272,2293.6168,2560.4242,2795.2109,2987.6785,2051.0547,1870.9272,881.4043,513.2044,248.5071,119.8556,57.9449,21.6339,9.3864,2.9495,1.2946,0.4835,0.1702,0.0547,0.0198,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.4538,262.9943,476.9243,839.9195,1324.9455,1660.537,1557.1035,1750.4226,1954.7428,2172.2476,1563.162,1505.2965,745.7623,456.1585,231.6968,116.9625,59.0494,22.9805,10.3869,3.3892,1.5465,0.6002,0.2193,0.073,0.0275,0.0083,0.0029,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.1744,246.7648,467.5054,860.0867,1415.4553,1843.8437,1786.696,2067.4887,2362.9608,2663.8687,1925.3806,1849.4068,909.8883,551.6659,277.5489,138.7715,69.4091,26.7694,11.992,3.8808,1.7559,0.6757,0.2449,0.0809,0.0302,0.0091,0.0032,0.001,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,101.1845,275.5258,508.2586,908.96,1451.3974,1832.4825,1722.1087,1931.1822,2140.3125,2347.758,1662.933,1572.212,765.6326,460.4542,230.064,114.3279,56.8639,21.8157,9.7224,3.1315,1.4098,0.54,0.1949,0.0641,0.0238,0.0071,0.0025,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,118.7785,311.4046,554.3988,957.2001,1477.9621,1811.2122,1661.0272,1824.6411,1991.0658,2165.9032,1532.7664,1455.3691,713.8312,432.9201,218.2243,109.399,54.8757,21.2258,9.5363,3.0945,1.404,0.5419,0.197,0.0652,0.0244,0.0073,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,137.9661,341.463,575.6266,940.8082,1376.9525,1606.4645,1412.1942,1493.05,1577.0071,1675.285,1170.4593,1104.933,541.9315,329.415,166.6089,83.8404,42.2182,16.3923,7.3926,2.4072,1.0962,0.4245,0.1548,0.0514,0.0192,0.0058,0.002,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,88.2612,235.4255,426.5098,750.8898,1185.3714,1488.7018,1400.6096,1581.7721,1776.8453,1988.3208,1440.6743,1397.201,696.4372,428.4517,218.8213,111.037,56.3334,22.0264,10.0017,3.2773,1.5021,0.5854,0.2148,0.0718,0.0271,0.0082,0.0029,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,127.2466,321.1695,551.6322,918.8271,1370.145,1626.6342,1451.9807,1557.0325,1665.3287,1786.534,1255.8729,1190.1704,584.7379,355.7453,180.0058,90.6019,45.6284,17.7177,7.9908,2.6021,1.1849,0.4589,0.1674,0.0556,0.0209,0.0063,0.0022,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,106.4862,283.2504,510.885,892.6597,1391.9565,1717.2591,1579.9377,1736.0109,1888.6339,2041.0227,1431.8948,1345.4045,653.2826,392.2452,195.79,97.2326,48.3378,18.537,8.2579,2.6588,1.1966,0.4581,0.1652,0.0543,0.0202,0.006,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.313,246.7542,451.7926,801.5529,1269.0037,1588.0831,1479.5742,1644.6213,1807.0576,1967.0458,1385.3347,1303.8231,633.0245,379.7762,189.353,93.919,46.6318,17.8607,7.947,2.5557,1.1489,0.4394,0.1583,0.052,0.0193,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,98.2524,264.9913,484.4655,858.7684,1359.751,1704.0592,1591.7964,1776.1447,1961.3616,2147.7716,1521.5797,1440.782,703.1828,423.9563,212.3779,105.8091,52.7568,20.2881,9.0627,2.9253,1.3199,0.5067,0.1832,0.0604,0.0225,0.0067,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.7354,301.8003,561.6001,1011.9601,1624.6426,2056.0106,1930.4558,2156.473,2373.2716,2577.1446,1804.9995,1685.503,811.6661,482.8826,238.7657,117.4801,57.8842,22.0078,9.7213,3.1056,1.3864,0.5266,0.1885,0.0615,0.0227,0.0067,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,96.8041,261.3507,478.3292,849.005,1346.4902,1690.7735,1582.8665,1770.6055,1960.5935,2152.8941,1528.8774,1450.9193,709.3699,428.3622,214.8994,107.2115,53.5245,20.6085,9.2171,2.9784,1.3454,0.517,0.1871,0.0617,0.023,0.0069,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.1201,309.8378,573.0644,1022.3451,1615.3345,1998.0533,1823.826,1969.273,2085.067,2174.1276,1468.668,1325.2521,620.8404,360.1597,173.9249,83.701,40.3888,15.0529,6.5199,2.0455,0.8963,0.3343,0.1175,0.0377,0.0136,0.004,0.0014,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,130.0748,339.0965,600.1675,1029.2314,1576.5949,1914.6737,1739.107,1890.4015,2039.9784,2194.8816,1538.9181,1448.8826,705.9891,425.6401,213.3834,106.4284,53.1309,20.4574,9.1499,2.9568,1.3358,0.5134,0.1859,0.0613,0.0229,0.0068,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,108.9943,295.0737,540.7925,959.1382,1514.8445,1886.3186,1744.7518,1920.9287,2086.0986,2241.0311,1558.6468,1448.7315,696.0502,413.5186,204.2734,100.4376,49.4582,18.7944,8.2976,2.6496,1.1823,0.4488,0.1605,0.0523,0.0192,0.0057,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,113.0402,299.9289,540.2797,944.6078,1478.2494,1836.9472,1707.7464,1902.3805,2104.8178,2318.6364,1656.8263,1585.8469,782.1998,476.6213,241.2576,121.4047,61.1121,23.7168,10.6903,3.4793,1.5834,0.613,0.2235,0.0742,0.0278,0.0084,0.0029,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,141.391,369.2778,653.6805,1118.1451,1701.5021,2042.9913,1827.5382,1948.6123,2055.2845,2156.4486,1476.8128,1358.3475,649.0538,384.2092,189.2929,92.8757,45.6514,17.3187,7.6337,2.4339,1.0844,0.4111,0.1468,0.0478,0.0176,0.0052,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,104.653,279.9951,508.061,893.9249,1405.4477,1750.3699,1626.7852,1807.5262,1989.8271,2175.5843,1541.3475,1461.1771,714.3701,431.5536,216.6292,108.1469,54.0285,20.8166,9.3164,3.0123,1.3617,0.5236,0.1896,0.0626,0.0234,0.007,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,103.679,281.0813,515.9688,916.9849,1452.1854,1814.4725,1684.8719,1863.3798,2033.6658,2195.7989,1533.9329,1431.6206,690.0631,411.1687,203.6695,100.3972,49.5574,18.8753,8.3522,2.6725,1.1951,0.4547,0.163,0.0532,0.0196,0.0058,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,114.9781,303.5698,544.0849,945.8188,1470.3353,1813.4576,1672.5831,1847.1037,2024.9983,2210.6693,1567.723,1490.2696,731.1773,443.4322,223.4833,112.0072,56.1687,21.7199,9.7555,3.1648,1.4355,0.5539,0.2013,0.0666,0.025,0.0075,0.0026,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,144.0672,371.5752,649.7845,1097.452,1648.4006,1954.2883,1728.0821,1822.3467,1902.9002,1980.3218,1348.8111,1235.8482,589.2399,348.262,171.3722,83.9961,41.2486,15.6349,6.8856,2.1937,0.9766,0.37,0.132,0.043,0.0158,0.0047,0.0016,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,129.9626,327.9849,563.0578,936.8039,1394.1209,1650.0727,1467.2711,1566.0748,1665.8821,1776.5248,1241.9114,1170.4428,572.371,346.698,174.6984,87.5852,43.9451,17.0034,7.6419,2.4806,1.1259,0.4346,0.158,0.0523,0.0195,0.0059,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,129.3767,338.5922,601.349,1034.4423,1588.3974,1931.7628,1755.3278,1907.0949,2055.0181,2205.7044,1541.993,1446.8804,702.7875,422.3911,211.1128,104.9904,52.2684,20.0721,8.9542,2.8866,1.3008,0.4986,0.1801,0.0592,0.022,0.0066,0.0023,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,144.7344,361.6798,614.8511,1012.2371,1489.4057,1742.3584,1531.8097,1616.1049,1699.4873,1793.3815,1243.3376,1163.4679,565.996,341.2813,171.2595,85.5344,42.7636,16.4903,7.3865,2.3903,1.0815,0.4163,0.1509,0.0498,0.0185,0.0056,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,91.9328,245.6504,445.395,783.6262,1233.3954,1540.0158,1436.796,1604.7261,1778.0421,1958.57,1397.657,1334.7018,656.6125,398.9944,201.4037,101.0759,50.7474,19.6454,8.8334,2.8685,1.3024,0.503,0.183,0.0606,0.0227,0.0068,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,223.1006,516.2749,816.576,1252.1605,1723.0266,1900.6468,1592.6414,1612.3519,1640.1748,1692.9048,1162.0404,1085.0868,529.7639,321.3311,162.3747,81.6884,41.1352,15.9737,7.205,2.3464,1.0687,0.4139,0.151,0.0501,0.0188,0.0057,0.002,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,92.7322,252.2686,464.4821,827.6798,1313.3587,1642.6455,1525.2527,1685.2002,1835.5843,1976.1037,1375.8588,1279.3244,614.5707,364.9859,180.2199,88.5696,43.5938,16.5582,7.3071,2.3322,1.0402,0.3947,0.1412,0.046,0.0169,0.005,0.0017,5e-04,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,99.429,262.6249,470.9535,819.3408,1275.2117,1575.3187,1455.7558,1611.3835,1771.2737,1939.1802,1378.7634,1313.9512,646.0042,392.5287,198.1854,99.4965,49.9745,19.3542,8.706,2.8282,1.2846,0.4964,0.1806,0.0599,0.0225,0.0068,0.0024,8e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.7992,288.9989,516.4624,895.2016,1387.7741,1707.3463,1571.4233,1732.2424,1896.3508,2068.399,1466.425,1394.1679,684.3017,415.2169,209.3798,104.9977,52.6824,20.3826,9.1597,2.973,1.3492,0.5208,0.1893,0.0627,0.0235,0.0071,0.0025,8e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,86.0861,237.9604,444.9876,806.0064,1301.0931,1655.724,1562.8939,1755.1455,1941.3165,2117.0823,1487.1785,1391.7281,671.0481,399.5978,197.7338,97.3541,47.9959,18.2582,8.0693,2.5791,1.152,0.4378,0.1568,0.0512,0.0189,0.0056,0.0019,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,147.6129,338.6976,533.4311,819.1786,1137.8259,1277.9594,1097.8557,1147.4162,1213.1536,1308.4568,937.7216,915.8518,465.1501,293.1003,153.6549,80.058,41.6792,16.7093,7.7775,2.6073,1.2235,0.4881,0.1832,0.0626,0.0242,0.0075,0.0027,9e-04,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,109.1497,307.3341,584.3725,1074.8804,1757.4497,2255.8759,2137.7815,2400.1575,2641.7119,2852.5365,1978.6354,1824.2949,867.3995,509.4702,248.7567,120.9222,58.8965,22.146,9.676,3.0602,1.352,0.5083,0.1801,0.0582,0.0212,0.0062,0.0021,7e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
0,123.7104,313.326,539.4794,899.573,1340.1454,1585.5326,1407.3652,1497.5666,1586.1713,1682.3884,1169.5119,1095.6086,532.9188,321.1388,161.0157,80.3435,40.1306,15.4607,6.9191,2.2371,1.0113,0.3888,0.1408,0.0464,0.0173,0.0052,0.0018,6e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
